"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/swiftformer/convert_swiftformer_original_to_hf.py","call function: 43:21-43:50","call in function: prepare_img@41-44","callee=requests.get","basic block: 42:11-44:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/superpoint/convert_superpoint_to_pytorch.py","call function: 83:22-83:51","call in function: prepare_imgs@81-86","callee=requests.get","basic block: 82:11-86:21"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/superpoint/convert_superpoint_to_pytorch.py","call function: 85:22-85:51","call in function: prepare_imgs@81-86","callee=requests.get","basic block: 82:11-86:21"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/swin2sr/convert_swin2sr_original_to_pytorch.py","call function: 180:24-180:53","call in function: convert_swin2sr_checkpoint@163-260","callee=requests.get","basic block: 179:11-184:48"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/swin/convert_swin_simmim_to_pytorch.py","call function: 136:24-136:53","call in function: convert_swin_checkpoint@123-155","callee=requests.get","basic block: 123:29-145:43"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/swin/convert_swin_timm_to_pytorch.py","call function: 144:24-144:53","call in function: convert_swin_checkpoint@130-156","callee=requests.get","basic block: 130:29-150:56"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/swinv2/convert_swinv2_timm_to_pytorch.py","call function: 184:24-184:53","call in function: convert_swinv2_checkpoint@170-202","callee=requests.get","basic block: 170:31-190:56"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/upernet/convert_swin_upernet_to_pytorch.py","call function: 235:24-235:53","call in function: convert_upernet_checkpoint@191-276","callee=requests.get","basic block: 231:5-247:40"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/textnet/convert_textnet_to_hf.py","call function: 44:30-44:58","call in function: prepare_config@43-113","callee=requests.get","basic block: 43:20-47:31"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/textnet/convert_textnet_to_hf.py","call function: 165:24-165:53","call in function: convert_textnet_checkpoint@116-181","callee=requests.get","basic block: 161:5-172:87"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/trocr/convert_trocr_unilm_to_pytorch.py","call function: 118:21-118:50","call in function: prepare_img@109-119","callee=requests.get","basic block: 118:10-119:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vilt/convert_vilt_original_to_pytorch.py","call function: 231:29-231:103","call in function: convert_vilt_checkpoint@168-282","callee=requests.get","basic block: 231:18-239:15"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vilt/convert_vilt_original_to_pytorch.py","call function: 232:29-232:103","call in function: convert_vilt_checkpoint@168-282","callee=requests.get","basic block: 231:18-239:15"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vilt/convert_vilt_original_to_pytorch.py","call function: 245:28-245:110","call in function: convert_vilt_checkpoint@168-282","callee=requests.get","basic block: 210:5-266:79"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vilt/convert_vilt_original_to_pytorch.py","call function: 245:28-245:110","call in function: convert_vilt_checkpoint@168-282","callee=requests.get","basic block: 245:17-251:15"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/oneformer/convert_to_hf_oneformer.py","call function: 96:16-96:45","call in function: prepare_img@94-98","callee=requests.get","basic block: 95:11-98:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vitmatte/convert_vitmatte_to_hf.py","call function: 115:24-115:53","call in function: convert_vitmatte_checkpoint@72-144","callee=requests.get","basic block: 106:17-124:52"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vitmatte/convert_vitmatte_to_hf.py","call function: 117:25-117:54","call in function: convert_vitmatte_checkpoint@72-144","callee=requests.get","basic block: 106:17-124:52"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vit_mae/convert_vit_mae_to_pytorch.py","call function: 132:24-132:53","call in function: convert_vit_mae_checkpoint@105-161","callee=requests.get","basic block: 108:30-141:32"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vit_mae/convert_vit_mae_to_pytorch.py","call function: 132:24-132:53","call in function: convert_vit_mae_checkpoint@105-161","callee=requests.get","basic block: 119:13-141:32"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vivit/convert_vivit_flax_to_pytorch.py","call function: 38:14-38:43","call in function: download_checkpoint@34-40","callee=requests.get","basic block: 34:25-39:58"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vit/convert_vit_timm_to_pytorch.py","call function: 126:21-126:50","call in function: prepare_img@124-127","callee=requests.get","basic block: 125:11-127:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/deprecated/vit_hybrid/convert_vit_hybrid_timm_to_pytorch.py","call function: 160:21-160:50","call in function: prepare_img@158-161","callee=requests.get","basic block: 159:11-161:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vitpose/convert_vitpose_to_hf.py","call function: 185:24-185:53","call in function: prepare_img@183-186","callee=requests.get","basic block: 184:11-186:16"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vjepa2/convert_vjepa2_to_hf.py","call function: 200:24-200:53","call in function: prepare_img@198-201","callee=requests.get","basic block: 199:11-201:16"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/yolos/convert_yolos_to_pytorch.py","call function: 152:21-152:50","call in function: prepare_img@150-153","callee=requests.get","basic block: 151:11-153:13"
"path: /home/sixsquare/codeQL/projects/transformers/utils/deprecate_models.py","call function: 32:20-32:36","call in function: get_last_stable_minor_release@29-42","callee=requests.get","basic block: 31:11-42:30"
"path: /home/sixsquare/codeQL/projects/transformers/utils/download_glue_data.py","call function: 70:9-70:61","call in function: format_mrpc@57-106","callee=urllib.request.urlretrieve","basic block: 66:9-70:61"
"path: /home/sixsquare/codeQL/projects/transformers/utils/download_glue_data.py","call function: 50:5-50:58","call in function: download_and_extract@47-54","callee=urllib.request.urlretrieve","basic block: 47:26-54:25"
"path: /home/sixsquare/codeQL/projects/transformers/utils/download_glue_data.py","call function: 69:9-69:63","call in function: format_mrpc@57-106","callee=urllib.request.urlretrieve","basic block: 66:9-70:61"
"path: /home/sixsquare/codeQL/projects/transformers/utils/download_glue_data.py","call function: 75:5-75:88","call in function: format_mrpc@57-106","callee=urllib.request.urlretrieve","basic block: 75:5-79:25"
"path: /home/sixsquare/codeQL/projects/transformers/utils/download_glue_data.py","call function: 114:5-114:66","call in function: download_diagnostic@109-116","callee=urllib.request.urlretrieve","basic block: 113:17-116:10"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_github_job_time.py","call function: 37:14-37:47","call in function: get_job_time@29-52","callee=requests.get","basic block: 36:11-41:23"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_github_job_time.py","call function: 45:22-45:74","call in function: get_job_time@29-52","callee=requests.get","basic block: 45:67-45:74"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_ci_error_statistics.py","call function: 21:14-21:47","call in function: get_jobs@13-36","callee=requests.get","basic block: 20:11-25:19"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_ci_error_statistics.py","call function: 29:22-29:74","call in function: get_jobs@13-36","callee=requests.get","basic block: 29:67-29:74"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_ci_error_statistics.py","call function: 47:14-47:47","call in function: get_job_links@39-62","callee=requests.get","basic block: 46:11-51:24"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_ci_error_statistics.py","call function: 55:22-55:74","call in function: get_job_links@39-62","callee=requests.get","basic block: 55:67-55:74"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_ci_error_statistics.py","call function: 75:14-75:47","call in function: get_artifacts_links@65-90","callee=requests.get","basic block: 73:9-79:24"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_ci_error_statistics.py","call function: 83:22-83:74","call in function: get_artifacts_links@65-90","callee=requests.get","basic block: 83:67-83:74"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_ci_error_statistics.py","call function: 104:14-104:79","call in function: download_artifact@93-109","callee=requests.get","basic block: 104:14-109:34"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_ci_error_statistics.py","call function: 106:16-106:63","call in function: download_artifact@93-109","callee=requests.get","basic block: 104:14-109:34"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_previous_daily_ci.py","call function: 24:24-26:9","call in function: get_daily_ci_runs@8-39","callee=requests.get","basic block: 23:27-27:19"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_previous_daily_ci.py","call function: 33:14-33:67","call in function: get_daily_ci_runs@8-39","callee=requests.get","basic block: 29:11-35:30"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_previous_daily_ci.py","call function: 36:18-36:75","call in function: get_daily_ci_runs@8-39","callee=requests.get","basic block: 36:18-37:21"
