"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/reasoning/granite_reasoning_parser.py","call function: 222:13-222:49","call in function: _get_delta_message_with_no_response_bounds@198-267","callee=str.endswith","basic block: 223:17-222:49"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/reasoning/granite_reasoning_parser.py","call function: 222:13-222:49","call in function: genexpr@222-222","callee=str.endswith","basic block: 223:17-222:49"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/granite_speech.py","call function: 547:12-547:39","call in function: get_placeholder_str@546-550","callee=str.startswith","basic block: 546:29-547:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/granitemoe.py","call function: 396:26-396:47","call in function: _load_weights@317-412","callee=str.endswith","basic block: 396:25-396:47"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/granitemoe.py","call function: 396:52-396:73","call in function: _load_weights@317-412","callee=str.endswith","basic block: 396:52-396:73"
"path: /home/sixsquare/codeQL/projects/vllm/tests/evals/gsm8k/gsm8k_eval.py","call function: 70:15-70:44","call in function: get_answer_value@67-76","callee=regex.findall","basic block: 67:22-71:23"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/grok1.py","call function: 440:26-440:47","call in function: load_weights@373-461","callee=str.endswith","basic block: 440:25-440:47"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/grok1.py","call function: 440:52-440:73","call in function: load_weights@373-461","callee=str.endswith","basic block: 440:52-440:73"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/hermes_tool_parser.py","call function: 46:32-47:71","call in function: __init__@29-70","callee=regex.compile","basic block: 37:45-51:35"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/hermes_tool_parser.py","call function: 48:34-49:59","call in function: __init__@29-70","callee=regex.compile","basic block: 37:45-51:35"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/reasoning/hunyuan_a13b_reasoning_parser.py","call function: 51:43-53:22","call in function: __init__@43-81","callee=regex.compile","basic block: 43:18-81:24"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/reasoning/hunyuan_a13b_reasoning_parser.py","call function: 55:43-57:22","call in function: __init__@43-81","callee=regex.compile","basic block: 43:18-81:24"
