"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/regnet.py","call function: 888:17-888:73","call in function: _filter_fn@851-913","callee=re.sub","basic block: 882:13-889:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/regnet.py","call function: 905:17-907:74","call in function: _filter_fn@851-913","callee=re.sub","basic block: 902:13-908:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/sequencer.py","call function: 451:13-451:114","call in function: checkpoint_filter_fn@441-456","callee=re.sub","basic block: 450:9-454:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/sequencer.py","call function: 452:13-452:74","call in function: checkpoint_filter_fn@441-456","callee=re.sub","basic block: 450:9-454:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/swiftformer.py","call function: 537:13-537:69","call in function: checkpoint_filter_fn@525-548","callee=re.sub","basic block: 531:9-539:12"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/swin_transformer.py","call function: 971:17-971:107","call in function: checkpoint_filter_fn@929-975","callee=re.sub","basic block: 970:12-974:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/swin_transformer_v2.py","call function: 1007:17-1007:107","call in function: checkpoint_filter_fn@972-1011","callee=re.sub","basic block: 1007:17-1008:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/tests/test_models.py","call function: 504:9-504:22","call in function: test_model_forward_intermediates_features@485-509","callee=print","basic block: 503:9-505:38"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/tresnet.py","call function: 326:13-326:81","call in function: checkpoint_filter_fn@317-336","callee=re.sub","basic block: 325:9-332:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/tresnet.py","call function: 327:13-327:79","call in function: checkpoint_filter_fn@317-336","callee=re.sub","basic block: 325:9-332:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/tresnet.py","call function: 328:13-328:79","call in function: checkpoint_filter_fn@317-336","callee=re.sub","basic block: 325:9-332:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/tresnet.py","call function: 329:13-329:77","call in function: checkpoint_filter_fn@317-336","callee=re.sub","basic block: 325:9-332:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/tresnet.py","call function: 330:13-330:94","call in function: checkpoint_filter_fn@317-336","callee=re.sub","basic block: 325:9-332:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/tresnet.py","call function: 331:13-331:92","call in function: checkpoint_filter_fn@317-336","callee=re.sub","basic block: 325:9-332:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/transforms.py","call function: 193:13-193:63","call in function: __init__@181-200","callee=warnings.warn","basic block: 193:13-193:63"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/train.py","call function: 603:9-605:9","call in function: main@436-1091","callee=logging.info","basic block: 600:20-605:9"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/train.py","call function: 1091:9-1091:73","call in function: main@436-1091","callee=print","basic block: 1086:27-1091:73"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/train.py","call function: 1091:28-1091:70","call in function: main@436-1091","callee=json.dumps","basic block: 1086:27-1091:73"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/validate.py","call function: 564:5-564:55","call in function: main@504-564","callee=print","basic block: 564:5-564:55"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/validate.py","call function: 564:24-564:52","call in function: main@504-564","callee=json.dumps","basic block: 564:5-564:55"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/layers/weight_init.py","call function: 16:9-18:35","call in function: _trunc_normal_@8-40","callee=warnings.warn","basic block: 16:9-18:35"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/vision_transformer.py","call function: 1358:17-1358:35","call in function: _convert_beit3@1325-1382","callee=re.sub","basic block: 1357:13-1358:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/vision_transformer.py","call function: 1456:17-1456:58","call in function: checkpoint_filter_fn@1385-1461","callee=re.sub","basic block: 1456:17-1456:13"
