"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/model/credentials.py","call function: 50:21-53:21","call in function: format_credentials@44-69","callee=warnings.warn","basic block: 50:21-54:28"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/model/credentials.py","call function: 76:21-79:21","call in function: from_obbject@71-90","callee=warnings.warn","basic block: 78:25-79:21"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/model/credentials.py","call function: 87:17-90:17","call in function: from_obbject@71-90","callee=warnings.warn","basic block: 87:17-90:17"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/model/credentials.py","call function: 160:9-166:9","call in function: show@158-166","callee=print","basic block: 158:14-166:9"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tiingo/openbb_tiingo/models/crypto_historical.py","call function: 175:17-175:51","call in function: transform_data@160-195","callee=warnings.warn","basic block: 175:17-175:51"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tiingo/openbb_tiingo/models/crypto_historical.py","call function: 182:17-182:51","call in function: transform_data@160-195","callee=warnings.warn","basic block: 182:17-183:24"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/polygon/openbb_polygon/models/crypto_historical.py","call function: 181:17-181:83","call in function: aextract_data@124-185","callee=warnings.warn","basic block: 181:17-181:83"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/polygon/openbb_polygon/models/crypto_historical.py","call function: 181:17-181:83","call in function: callback@151-183","callee=warnings.warn","basic block: 181:17-181:83"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/crypto_historical.py","call function: 129:17-129:29","call in function: aextract_data@84-161","callee=warnings.warn","basic block: 128:27-130:40"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/crypto_historical.py","call function: 129:17-129:29","call in function: get_one@119-150","callee=warnings.warn","basic block: 128:27-130:40"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/crypto_historical.py","call function: 134:17-134:29","call in function: aextract_data@84-161","callee=warnings.warn","basic block: 133:27-135:40"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/crypto_historical.py","call function: 134:17-134:29","call in function: get_one@119-150","callee=warnings.warn","basic block: 133:27-135:40"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/crypto_historical.py","call function: 158:20-158:59","call in function: aextract_data@84-161","callee=str.replace","basic block: 158:20-158:59"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/crypto_search.py","call function: 25:20-25:37","call in function: validate_query@22-26","callee=str.replace","basic block: 25:20-25:37"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/currency_historical.py","call function: 123:17-123:29","call in function: aextract_data@90-155","callee=warnings.warn","basic block: 122:27-124:40"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/currency_historical.py","call function: 123:17-123:29","call in function: get_one@115-144","callee=warnings.warn","basic block: 122:27-124:40"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/currency_historical.py","call function: 128:17-128:29","call in function: aextract_data@90-155","callee=warnings.warn","basic block: 127:27-129:40"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/currency_historical.py","call function: 128:17-128:29","call in function: get_one@115-144","callee=warnings.warn","basic block: 127:27-129:40"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/currency_historical.py","call function: 152:20-152:59","call in function: aextract_data@90-155","callee=str.replace","basic block: 152:20-152:59"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/polygon/openbb_polygon/models/currency_historical.py","call function: 174:17-174:83","call in function: aextract_data@120-178","callee=warnings.warn","basic block: 174:17-174:83"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/polygon/openbb_polygon/models/currency_historical.py","call function: 174:17-174:83","call in function: callback@146-174","callee=warnings.warn","basic block: 174:17-174:83"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tiingo/openbb_tiingo/models/currency_historical.py","call function: 175:17-175:29","call in function: aextract_data@99-177","callee=warnings.warn","basic block: 174:17-175:29"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/obbject_extensions/charting/openbb_charting/core/plotly_ta/data_classes.py","call function: 201:17-201:39","call in function: to_dataframe@192-203","callee=warnings.warn","basic block: 200:13-201:39"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/obbject_extensions/charting/openbb_charting/core/plotly_ta/data_classes.py","call function: 212:17-212:39","call in function: get_indicator_data@205-214","callee=warnings.warn","basic block: 211:13-212:39"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/model/defaults.py","call function: 36:17-40:17","call in function: validate_before@28-51","callee=warnings.warn","basic block: 36:17-41:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/obbject_extensions/charting/openbb_charting/core/plotly_ta/plugins/custom_indicators_plugin.py","call function: 130:13-133:13","call in function: plot_fib@123-218","callee=warnings.warn","basic block: 129:9-134:22"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/dev_install.py","call function: 164:9-164:16","call in function: install_platform_local@114-173","callee=print","basic block: 163:5-164:16"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/dev_install.py","call function: 165:9-165:57","call in function: install_platform_local@114-173","callee=print","basic block: 165:9-165:57"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/dev_install.py","call function: 205:9-205:16","call in function: install_platform_cli@176-214","callee=print","basic block: 204:5-205:16"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/dev_install.py","call function: 206:9-206:57","call in function: install_platform_cli@176-214","callee=print","basic block: 206:9-206:57"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/imf/openbb_imf/utils/dot_helpers.py","call function: 49:9-49:69","call in function: load_country_to_code_map@25-50","callee=warnings.warn","basic block: 48:5-50:17"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/imf/openbb_imf/utils/dot_helpers.py","call function: 79:13-79:46","call in function: validate_countries@53-87","callee=warnings.warn","basic block: 79:13-80:20"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/ecb/openbb_ecb/utils/ecb_helpers.py","call function: 23:18-23:44","call in function: get_series_data@6-42","callee=str.replace","basic block: 6:27-31:9"
