"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ocsp/ocsp_vfy.c","call function: 65:44-65:72","call in function: ocsp_verify_signer@30-74","callee=X509_verify","basic block: 61:19-66:17"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/pkcs7/pk7_doit.c","call function: 1176:9-1176:26","call in function: PKCS7_signatureVerify@1063-1188","callee=EVP_VerifyFinal","basic block: 1176:5-1177:14"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/pkcs7/pk7_doit.c","call function: 1052:9-1052:24","call in function: PKCS7_dataVerify@1004-1061","callee=X509_verify_cert","basic block: 1051:5-1053:14"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/pkcs7/pk7_doit.c","call function: 1052:9-1052:24","call in function: PKCS7_dataVerify@1004-1061","callee=X509_verify","basic block: 1051:5-1053:14"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/pkcs7/pk7_smime.c","call function: 298:17-298:32","call in function: PKCS7_verify@215-365","callee=X509_verify_cert","basic block: 298:13-299:22"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/pkcs7/pk7_smime.c","call function: 298:17-298:32","call in function: PKCS7_verify@215-365","callee=X509_verify","basic block: 298:13-299:22"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/pkcs7/pk7_smime.c","call function: 303:32-303:60","call in function: PKCS7_verify@215-365","callee=X509_verify_cert","basic block: 299:25-304:25"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/pkcs7/pk7_smime.c","call function: 303:32-303:60","call in function: PKCS7_verify@215-365","callee=X509_verify","basic block: 299:25-304:25"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/rsa/rsa_ameth.c","call function: 564:14-564:33","call in function: ossl_rsa_pss_to_ctx@541-590","callee=EVP_DigestVerifyInit","basic block: 563:15-564:62"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/rsa/rsa_ameth.c","call function: 564:14-564:33","call in function: ossl_rsa_pss_to_ctx@541-590","callee=EVP_DigestVerify","basic block: 563:15-564:62"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/rsa/rsa_ameth.c","call function: 576:9-576:36","call in function: ossl_rsa_pss_to_ctx@541-590","callee=EVP_PKEY_CTX_set_rsa_padding","basic block: 576:5-576:71"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/rsa/rsa_pmeth.c","call function: 681:16-681:43","call in function: pkey_rsa_ctrl_str@655-762","callee=EVP_PKEY_CTX_set_rsa_padding","basic block: 681:9-681:43"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/rsa/rsa_pmeth.c","call function: 280:20-280:29","call in function: pkey_rsa_verify@264-325","callee=RSA_verify","basic block: 280:13-280:29"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/rsa/rsa_pmeth.c","call function: 302:19-302:43","call in function: pkey_rsa_verify@264-325","callee=RSA_verify_PKCS1_PSS_mgf1","basic block: 302:13-305:24"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/rsa/rsa_pmeth.c","call function: 302:19-302:43","call in function: pkey_rsa_verify@264-325","callee=RSA_verify","basic block: 302:13-305:24"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/rsa/rsa_pss.c","call function: 35:12-35:36","call in function: RSA_verify_PKCS1_PSS@31-36","callee=RSA_verify_PKCS1_PSS_mgf1","basic block: 34:1-31:24"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/rsa/rsa_pss.c","call function: 35:12-35:36","call in function: RSA_verify_PKCS1_PSS@31-36","callee=RSA_verify","basic block: 34:1-31:24"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ts/ts_rsp_verify.c","call function: 189:9-189:24","call in function: ts_verify_cert@173-206","callee=X509_verify_cert","basic block: 188:5-190:14"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ts/ts_rsp_verify.c","call function: 189:9-189:24","call in function: ts_verify_cert@173-206","callee=X509_verify","basic block: 188:5-190:14"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ts/ts_rsp_verify.c","call function: 193:43-193:71","call in function: ts_verify_cert@173-206","callee=X509_verify_cert","basic block: 190:17-194:17"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ts/ts_rsp_verify.c","call function: 193:43-193:71","call in function: ts_verify_cert@173-206","callee=X509_verify","basic block: 190:17-194:17"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/x509/t_x509.c","call function: 464:32-464:60","call in function: X509_STORE_CTX_print_verify_cb@451-515","callee=X509_verify_cert","basic block: 463:51-491:13"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/x509/t_x509.c","call function: 464:32-464:60","call in function: X509_STORE_CTX_print_verify_cb@451-515","callee=X509_verify","basic block: 463:51-491:13"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/x509/x509_vfy.c","call function: 3282:13-3282:23","call in function: check_dane_pkeys@3268-3303","callee=X509_verify","basic block: 3282:25-3282:43"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/x509/x509_vfy.c","call function: 2417:26-2417:40","call in function: X509_CRL_diff@2379-2498","callee=X509_CRL_verify","basic block: 2417:26-2417:57"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/x509/x509_vfy.c","call function: 2418:26-2418:40","call in function: X509_CRL_diff@2379-2498","callee=X509_CRL_verify","basic block: 2418:42-2418:58"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/x509/x509_vfy.c","call function: 2181:28-2181:38","call in function: internal_verify@2091-2207","callee=X509_verify","basic block: 2180:20-2181:53"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/x509/x509_vfy.c","call function: 1936:13-1936:27","call in function: check_crl@1867-1941","callee=X509_CRL_verify","basic block: 1936:9-1936:43"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/x509/x509_vfy.c","call function: 1679:11-1679:26","call in function: check_crl_path@1660-1688","callee=X509_verify_cert","basic block: 1671:5-1680:16"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/x509/x509_vfy.c","call function: 1679:11-1679:26","call in function: check_crl_path@1660-1688","callee=X509_verify","basic block: 1671:5-1680:16"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/x509/x509_vfy.c","call function: 114:12-114:22","call in function: X509_self_signed@100-115","callee=X509_verify","basic block: 114:5-114:22"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/ssl/ssl_cert.c","call function: 1142:9-1142:24","call in function: ssl_build_cert_chain@1091-1195","callee=X509_verify_cert","basic block: 1139:5-1143:14"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/ssl/ssl_cert.c","call function: 1142:9-1142:24","call in function: ssl_build_cert_chain@1091-1195","callee=X509_verify","basic block: 1139:5-1143:14"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/ssl/ssl_cert.c","call function: 1154:43-1154:71","call in function: ssl_build_cert_chain@1091-1195","callee=X509_verify_cert","basic block: 1151:17-1156:17"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/ssl/ssl_cert.c","call function: 1154:43-1154:71","call in function: ssl_build_cert_chain@1091-1195","callee=X509_verify","basic block: 1151:17-1156:17"
