"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/core/tests/components/command_line/test_switch.py","call function: 222:10-222:38","call in function: test_state_code@220-266","callee=tempfile.TemporaryDirectory","basic block: 220:27-243:27"
"path: /home/sixsquare/codeQL/projects/core/tests/components/command_line/test_switch.py","call function: 163:10-163:38","call in function: test_state_json_value@161-217","callee=tempfile.TemporaryDirectory","basic block: 161:33-192:27"
"path: /home/sixsquare/codeQL/projects/core/tests/components/command_line/test_switch.py","call function: 108:10-108:38","call in function: test_state_value@106-158","callee=tempfile.TemporaryDirectory","basic block: 106:28-133:27"
"path: /home/sixsquare/codeQL/projects/core/tests/components/command_line/test_switch.py","call function: 60:10-60:38","call in function: test_state_integration_yaml@58-103","callee=tempfile.TemporaryDirectory","basic block: 58:39-80:27"
"path: /home/sixsquare/codeQL/projects/core/tests/components/command_line/test_switch.py","call function: 541:10-541:38","call in function: test_templating@539-600","callee=tempfile.TemporaryDirectory","basic block: 539:27-579:46"
"path: /home/sixsquare/codeQL/projects/core/tests/components/telegram_bot/test_telegram_bot.py","call function: 297:10-297:41","call in function: _read_file_as_bytesio_mock@293-303","callee=open","basic block: 293:32-303:16"
"path: /home/sixsquare/codeQL/projects/core/tests/components/mqtt/test_util.py","call function: 117:14-117:34","call in function: help_create_test_certificate_file@104-121","callee=open","basic block: 116:21-119:28"
"path: /home/sixsquare/codeQL/projects/core/tests/components/mqtt/test_util.py","call function: 117:14-117:34","call in function: _create_file@113-119","callee=open","basic block: 116:21-119:28"
"path: /home/sixsquare/codeQL/projects/core/tests/components/mqtt/test_util.py","call function: 111:21-111:41","call in function: help_create_test_certificate_file@104-121","callee=tempfile.gettempdir","basic block: 105:5-121:51"
"path: /home/sixsquare/codeQL/projects/core/tests/components/mqtt/test_util.py","call function: 156:25-156:45","call in function: test_async_create_certificate_temp_files@133-170","callee=tempfile.gettempdir","basic block: 156:20-157:31"
"path: /home/sixsquare/codeQL/projects/core/tests/components/mqtt/test_util.py","call function: 156:25-156:45","call in function: _remove_old_files@155-157","callee=tempfile.gettempdir","basic block: 156:20-157:31"
"path: /home/sixsquare/codeQL/projects/core/tests/components/mqtt/test_util.py","call function: 212:21-212:41","call in function: test_return_default_get_file_path@201-213","callee=tempfile.gettempdir","basic block: 202:5-213:70"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/picotts/tts.py","call function: 56:14-56:69","call in function: get_tts_audio@54-78","callee=tempfile.NamedTemporaryFile","basic block: 54:23-63:32"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/picotts/tts.py","call function: 68:18-68:34","call in function: get_tts_audio@54-78","callee=open","basic block: 68:18-68:34"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/demo/tts.py","call function: 66:18-66:37","call in function: get_tts_audio@60-71","callee=open","basic block: 61:9-66:37"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mqtt/util.py","call function: 398:21-398:41","call in function: get_file_path@396-406","callee=tempfile.gettempdir","basic block: 396:19-399:28"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mqtt/util.py","call function: 354:9-354:34","call in function: async_create_certificate_temp_files@344-371","callee=pathlib.Path.write_text","basic block: 354:9-354:34"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mqtt/util.py","call function: 354:9-354:34","call in function: _create_temp_file@349-354","callee=pathlib.Path.write_text","basic block: 354:9-354:34"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mqtt/util.py","call function: 358:25-358:45","call in function: async_create_certificate_temp_files@344-371","callee=tempfile.gettempdir","basic block: 357:9-361:40"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mqtt/util.py","call function: 358:25-358:45","call in function: _create_temp_dir_and_files@356-369","callee=tempfile.gettempdir","basic block: 357:9-361:40"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mqtt/util.py","call function: 414:14-414:63","call in function: migrate_certificate_file_to_content@409-417","callee=open","basic block: 414:38-414:63"
"path: /home/sixsquare/codeQL/projects/core/script/version_bump.py","call function: 128:5-128:54","call in function: write_version@112-128","callee=pathlib.Path.write_text","basic block: 112:19-128:54"
"path: /home/sixsquare/codeQL/projects/core/script/version_bump.py","call function: 137:5-137:63","call in function: write_version_metadata@131-137","callee=pathlib.Path.write_text","basic block: 131:28-137:63"
"path: /home/sixsquare/codeQL/projects/core/script/version_bump.py","call function: 152:5-152:57","call in function: write_ci_workflow@140-152","callee=pathlib.Path.write_text","basic block: 140:23-152:57"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/scripts/macos/__init__.py","call function: 19:10-19:46","call in function: install_osx@9-36","callee=open","basic block: 10:5-28:46"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/scripts/macos/__init__.py","call function: 28:14-28:46","call in function: install_osx@9-36","callee=open","basic block: 10:5-28:46"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/tts/__init__.py","call function: 988:18-988:39","call in function: _load_data_into_cache@945-996","callee=open","basic block: 987:13-989:34"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/tts/__init__.py","call function: 988:18-988:39","call in function: save_speech@986-989","callee=open","basic block: 987:13-989:34"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/tts/__init__.py","call function: 1123:18-1123:39","call in function: _async_load_file@1114-1132","callee=open","basic block: 1122:13-1124:36"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/tts/__init__.py","call function: 1123:18-1123:39","call in function: load_speech@1121-1124","callee=open","basic block: 1122:13-1124:36"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/camera/__init__.py","call function: 1056:14-1056:32","call in function: async_handle_snapshot_service@1021-1062","callee=open","basic block: 1053:22-1057:38"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/camera/__init__.py","call function: 1056:14-1056:32","call in function: _write_image@1053-1057","callee=open","basic block: 1053:22-1057:38"
